,Unnamed: 0,p_class,sex,age,sib_sp,parch,fare,rank,followers,title_Dr,title_Master,title_Miss,title_Mr,title_Mrs,family_0,family_1,family_2,family_3,family_4,family_5,family_6,family_7,cabin_A,cabin_B,cabin_C,cabin_D,cabin_E,cabin_F,cabin_G,cabin_N,cabin_T,embarked_Q,embarked_S
421,0.988069975742312,0.014319854720903073,0.0,0.12410540758115997,0.0,0.0,0.0896780901896555,0.004773284906967691,0.0,0.0,0.0,0.0,0.004773284906967691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004773284906967691,0.0,0.0,0.0
422,0.9904904525821128,0.018008917319674776,0.0,0.05402675195902433,0.0,0.012005944879783185,0.12321100932877492,0.006002972439891592,0.012005944879783185,0.0,0.006002972439891592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006002972439891592,0.006002972439891592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006002972439891592,0.0,0.0,0.006002972439891592
423,0.9991479498467788,0.003581175447479494,0.0,0.03990623173641316,0.0,0.0,0.009609487450736642,0.0011937251491598313,0.0,0.0,0.0,0.0,0.0011937251491598313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011937251491598313,0.0,0.0,0.0011937251491598313
424,0.9985805692132351,0.003662275926209909,0.0,0.052492621609008694,0.0,0.0,0.007873893241351305,0.0012207586420699696,0.0,0.0,0.0,0.0,0.0012207586420699696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012207586420699696,0.0,0.0,0.0012207586420699696
425,0.8869226914035891,0.0032971103769650154,0.0032971103769650154,0.11539886319377553,0.0,0.0,0.44719796089200897,0.0032971103769650154,0.0,0.0,0.0,0.0032971103769650154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032971103769650154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032971103769650154
426,0.9987159413983523,0.0034838928188314616,0.0,0.047613201857363306,0.0023225952125543077,0.0,0.01638393501863997,0.0011612976062771539,0.0023225952125543077,0.0,0.0,0.0,0.0011612976062771539,0.0,0.0,0.0,0.0,0.0011612976062771539,0.0,0.0,0.0,0.0011612976062771539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011612976062771539,0.0,0.0,0.0011612976062771539
427,0.9885007684454151,0.006864588669759828,0.0,0.14415636206495638,0.0,0.0,0.04461982635343888,0.003432294334879914,0.0,0.0,0.0,0.0,0.003432294334879914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003432294334879914,0.0,0.0,0.003432294334879914
428,0.9941690579727368,0.0016009163574440205,0.0,0.06723848701264887,0.0016009163574440205,0.0,0.08413487843238455,0.0016009163574440205,0.0016009163574440205,0.0,0.0,0.0,0.0016009163574440205,0.0,0.0,0.0016009163574440205,0.0016009163574440205,0.0016009163574440205,0.0016009163574440205,0.0,0.0,0.0,0.0,0.0,0.0,0.0016009163574440205,0.0,0.0,0.0,0.0,0.0,0.0,0.0016009163574440205
429,0.9981269307468636,0.004283806569729029,0.0,0.0599732919762064,0.0,0.0,0.010923706752809023,0.0014279355232430097,0.0,0.0,0.0,0.0,0.0014279355232430097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014279355232430097,0.0,0.0,0.0,0.0,0.0014279355232430097
430,0.9923471012067346,0.011860722325180095,0.003953574108393365,0.11465364914340759,0.003953574108393365,0.003953574108393365,0.041364269109065585,0.003953574108393365,0.00790714821678673,0.0,0.0,0.0,0.0,0.003953574108393365,0.0,0.003953574108393365,0.003953574108393365,0.0,0.003953574108393365,0.003953574108393365,0.0,0.003953574108393365,0.0,0.0,0.0,0.0,0.0,0.0,0.003953574108393365,0.0,0.0,0.0,0.003953574108393365
431,0.9962220173252958,0.0019457461275884684,0.0,0.07004686059318486,0.0,0.0,0.05114880132898187,0.0019457461275884684,0.0,0.0,0.0,0.0,0.0019457461275884684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019457461275884684,0.0,0.0,0.0,0.0,0.0,0.0019457461275884684
432,0.7232144211227076,0.0602678684268923,0.0,0.6715849471703366,0.0,0.0,0.14522949147722994,0.020089289475630767,0.0,0.0,0.0,0.0,0.020089289475630767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020089289475630767,0.0,0.0,0.0
433,0.9971747575672151,0.0075927011997503685,0.0025309003999167893,0.06074160959800295,0.0,0.005061800799833579,0.04226603667861038,0.0025309003999167893,0.005061800799833579,0.0,0.0,0.0,0.0,0.0025309003999167893,0.0,0.0025309003999167893,0.0025309003999167893,0.0,0.0,0.0,0.0025309003999167893,0.0025309003999167893,0.0,0.0,0.0,0.0,0.0,0.0,0.0025309003999167893,0.0,0.0,0.0,0.0025309003999167893
434,0.8906221791297201,0.0029987278758576434,0.0029987278758576434,0.005997455751715287,0.0029987278758576434,0.005997455751715287,0.45445720958622593,0.0029987278758576434,0.00899618362757293,0.0,0.0,0.0029987278758576434,0.0,0.0,0.0,0.0029987278758576434,0.0029987278758576434,0.0029987278758576434,0.0029987278758576434,0.0,0.0,0.0029987278758576434,0.0,0.0,0.0029987278758576434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029987278758576434
435,0.4551712326051901,0.07186914199029318,0.02395638066343106,0.8691374904692789,0.0,0.0,0.1730848502932894,0.02395638066343106,0.0,0.0,0.0,0.0,0.0,0.02395638066343106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02395638066343106,0.0,0.0,0.0
436,0.9631403231003769,0.0031069042680657317,0.0031069042680657317,0.07456570243357756,0.0,0.0,0.25836487719509055,0.0031069042680657317,0.0,0.0,0.0,0.0031069042680657317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031069042680657317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0.9991048911477294,0.005420098866985874,0.0,0.03974739169122974,0.0,0.0,0.013053404771324311,0.0018066996223286245,0.0,0.0,0.0,0.0,0.0018066996223286245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018066996223286245,0.0,0.0,0.0
438,0.9950885987804676,0.011180770772814243,0.0,0.09317308977345203,0.003726923590938081,0.0,0.028976830919543582,0.003726923590938081,0.003726923590938081,0.0,0.0,0.0,0.003726923590938081,0.0,0.0,0.003726923590938081,0.003726923590938081,0.003726923590938081,0.003726923590938081,0.0,0.003726923590938081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003726923590938081,0.0,0.0,0.003726923590938081
439,0.9783318968056032,0.0262053186644358,0.0,0.1921723368725292,0.0,0.0,0.07031760508290273,0.0087351062214786,0.0,0.0,0.0,0.0,0.0087351062214786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087351062214786,0.0,0.0,0.0087351062214786
440,0.9987589168906567,0.004832704436567694,0.0,0.04349433992910924,0.0016109014788558977,0.0,0.02328429215567892,0.0016109014788558977,0.0016109014788558977,0.0,0.0,0.0,0.0016109014788558977,0.0,0.0,0.0016109014788558977,0.0016109014788558977,0.0,0.0016109014788558977,0.0,0.0016109014788558977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016109014788558977,0.0,0.0,0.0
441,0.9524543159379518,0.003273038886384714,0.003273038886384714,0.06218773884130957,0.003273038886384714,0.0,0.2981057633408106,0.003273038886384714,0.003273038886384714,0.0,0.0,0.0,0.0,0.003273038886384714,0.0,0.003273038886384714,0.0,0.0,0.0,0.0,0.003273038886384714,0.0,0.0,0.003273038886384714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0.9989602177220197,0.0024974005443050493,0.0,0.04245580925318584,0.0,0.0,0.01623310353798282,0.0012487002721525246,0.0,0.0,0.0,0.0,0.0012487002721525246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012487002721525246,0.0,0.0,0.0012487002721525246
443,0.9992184550033838,0.003808964885654576,0.0,0.01015723969507887,0.005078619847539435,0.0012696549618848587,0.03697870076489651,0.0012696549618848587,0.006348274809424293,0.0,0.0012696549618848587,0.0,0.0,0.0,0.0,0.0,0.0012696549618848587,0.0,0.0012696549618848587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012696549618848587,0.0,0.0012696549618848587,0.0
444,0.9813403738551199,0.015576831331033648,0.0,0.1869219759724038,0.0,0.0,0.04099718160785849,0.00519227711034455,0.0,0.0,0.0,0.0,0.00519227711034455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00519227711034455,0.0,0.0,0.00519227711034455
445,0.9934330403277549,0.008043992229374533,0.0040219961146872665,0.09652790675249441,0.0,0.008043992229374533,0.05831894366296537,0.0040219961146872665,0.008043992229374533,0.0,0.0,0.0,0.0,0.0040219961146872665,0.0,0.0040219961146872665,0.0040219961146872665,0.0040219961146872665,0.0040219961146872665,0.0,0.0040219961146872665,0.0040219961146872665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040219961146872665,0.0,0.0,0.0040219961146872665
446,0.142734401000151,0.08564064060009059,0.0,0.9543222050870095,0.0,0.0,0.2414580767959154,0.028546880200030197,0.0,0.0,0.0,0.0,0.028546880200030197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028546880200030197,0.0,0.028546880200030197,0.0
447,0.9981196947113161,0.005318577414092271,0.0,0.0592666809843682,0.0,0.0,0.014271516061147594,0.0017728591380307569,0.0,0.0,0.0,0.0,0.0017728591380307569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017728591380307569,0.0,0.0,0.0017728591380307569
448,0.9986432894829007,0.004710581554164626,0.0,0.05024620324442268,0.0,0.0,0.012443786272251553,0.0015701938513882087,0.0,0.0,0.0,0.0,0.0015701938513882087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015701938513882087,0.0,0.0,0.0015701938513882087
449,0.9612231340044638,0.0132582501241995,0.0,0.12595337617989524,0.00662912506209975,0.00662912506209975,0.2436203460321658,0.00662912506209975,0.0132582501241995,0.0,0.0,0.0,0.00662912506209975,0.0,0.0,0.00662912506209975,0.00662912506209975,0.00662912506209975,0.00662912506209975,0.00662912506209975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00662912506209975,0.0,0.0,0.00662912506209975
450,0.9965647714395977,0.006347546314901896,0.0,0.08040225332209068,0.0,0.0,0.018328539984279225,0.0021158487716339655,0.0,0.0,0.0,0.0,0.0021158487716339655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021158487716339655,0.0,0.0,0.0021158487716339655
451,0.9952071779938917,0.01463539967638076,0.0,0.08781239805828456,0.0,0.0,0.039271655798288375,0.004878466558793587,0.0,0.0,0.0,0.0,0.004878466558793587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878466558793587,0.0,0.0,0.004878466558793587
452,0.9998388527127433,0.0038603816707055726,0.001286793890235191,0.0064339694511759546,0.0,0.0,0.016052753780684006,0.001286793890235191,0.0,0.0,0.0,0.001286793890235191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001286793890235191,0.0,0.0,0.001286793890235191
453,0.9988275612708722,0.0012392401504601393,0.0,0.04833036586794543,0.0,0.0,0.0,0.0012392401504601393,0.0,0.0,0.0,0.0,0.0012392401504601393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012392401504601393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012392401504601393
454,0.9912338877955704,0.004993621600985242,0.0,0.11485329682266056,0.0,0.0,0.06491708081280814,0.002496810800492621,0.0,0.0,0.0,0.0,0.002496810800492621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002496810800492621,0.0,0.0,0.002496810800492621
455,0.9937156051879964,0.006289339273341749,0.0031446696366708746,0.07547207128010099,0.0031446696366708746,0.0,0.08176141055344274,0.0031446696366708746,0.0031446696366708746,0.0,0.0,0.0,0.0,0.0031446696366708746,0.0,0.0,0.0,0.0031446696366708746,0.0,0.0031446696366708746,0.0031446696366708746,0.0031446696366708746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031446696366708746,0.0,0.0,0.0031446696366708746
456,0.9934815393563381,0.004599451571094158,0.002299725785547079,0.09658848299297731,0.002299725785547079,0.0,0.05979287042422406,0.002299725785547079,0.002299725785547079,0.0,0.0,0.0,0.0,0.002299725785547079,0.0,0.002299725785547079,0.002299725785547079,0.002299725785547079,0.002299725785547079,0.002299725785547079,0.0,0.002299725785547079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002299725785547079,0.0,0.0,0.002299725785547079
457,0.9986593993484688,0.0025123506901848273,0.0,0.04899083845860413,0.0,0.0,0.016330279486201377,0.0012561753450924136,0.0,0.0,0.0,0.0,0.0012561753450924136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012561753450924136,0.0,0.0,0.0012561753450924136
458,0.9967717657213926,0.005610347649463748,0.0018701158831545828,0.06784780424084827,0.0,0.0037402317663091655,0.04181261195033511,0.0018701158831545828,0.0037402317663091655,0.0,0.0,0.0,0.0,0.0018701158831545828,0.0,0.0018701158831545828,0.0018701158831545828,0.0018701158831545828,0.0018701158831545828,0.0018701158831545828,0.0018701158831545828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018701158831545828,0.0,0.0,0.0
459,0.9915020575827181,0.008216867880519764,0.0027389559601732547,0.12325301820779645,0.0,0.0027389559601732547,0.039589417239536254,0.0027389559601732547,0.0027389559601732547,0.0,0.0,0.0,0.0,0.0027389559601732547,0.0,0.0027389559601732547,0.0027389559601732547,0.0027389559601732547,0.0027389559601732547,0.0027389559601732547,0.0027389559601732547,0.0027389559601732547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027389559601732547,0.0,0.0,0.0
460,0.9915862354889202,0.0012092515066938051,0.0012092515066938051,0.06288107834807787,0.0012092515066938051,0.0012092515066938051,0.11306501587587077,0.0012092515066938051,0.0024185030133876103,0.0,0.0,0.0,0.0,0.0012092515066938051,0.0012092515066938051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012092515066938051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012092515066938051
461,0.99879661199088,0.0036363954320056307,0.0,0.002424263621337087,0.004848527242674174,0.0012121318106685436,0.04810648123590783,0.0012121318106685436,0.006060659053342718,0.0,0.0012121318106685436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012121318106685436,0.0012121318106685436,0.0012121318106685436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012121318106685436,0.0,0.0,0.0012121318106685436
462,0.98073141822056,0.023166883894973858,0.0,0.18533507115979087,0.0,0.0,0.0551503115709116,0.007722294631657953,0.0,0.0,0.0,0.0,0.007722294631657953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007722294631657953,0.0,0.0,0.007722294631657953
463,0.9973489464216502,0.005333416825784225,0.0,0.07111222434378968,0.0,0.0,0.014037197524342364,0.001777805608594742,0.0,0.0,0.0,0.0,0.001777805608594742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001777805608594742,0.0,0.0,0.001777805608594742
464,0.9975482702229924,0.001410959363823186,0.0,0.05926029328057381,0.0,0.0,0.037090594276502,0.001410959363823186,0.0,0.0,0.0,0.0,0.001410959363823186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001410959363823186,0.0,0.0,0.0,0.0,0.0,0.001410959363823186
465,0.9992504320132802,0.003965279492116191,0.0,0.03700927525975112,0.0,0.0,0.010304175288213134,0.001321759830705397,0.0,0.0,0.0,0.0,0.001321759830705397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001321759830705397,0.0,0.0,0.001321759830705397
466,0.9872844045590147,0.006288435697828118,0.0,0.13520136750330455,0.003144217848914059,0.003144217848914059,0.08253571853399407,0.003144217848914059,0.006288435697828118,0.0,0.0,0.0,0.003144217848914059,0.0,0.0,0.003144217848914059,0.0,0.003144217848914059,0.0,0.003144217848914059,0.0,0.003144217848914059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003144217848914059,0.0,0.0,0.003144217848914059
467,0.9971802338919462,0.007072200240368413,0.002357400080122804,0.06600720224343852,0.002357400080122804,0.002357400080122804,0.03394656115376839,0.002357400080122804,0.004714800160245608,0.0,0.0,0.0,0.0,0.002357400080122804,0.002357400080122804,0.0,0.0,0.0,0.0,0.0,0.0,0.002357400080122804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002357400080122804,0.0,0.0,0.002357400080122804
468,0.9870772909567522,0.0029821066192046897,0.0,0.13568585117381338,0.0,0.0,0.08499003864733365,0.0029821066192046897,0.0,0.0,0.0,0.0,0.0029821066192046897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029821066192046897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029821066192046897
469,0.9980499499136036,0.00542418451040002,0.0,0.06044349606089089,0.0,0.0,0.01415567512294128,0.0018080615034666734,0.0,0.0,0.0,0.0,0.0018080615034666734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018080615034666734,0.0,0.0018080615034666734,0.0
470,0.9985052241376559,0.007414642753497445,0.0024715475844991485,0.04943095168998297,0.0,0.0,0.02140978095072387,0.0024715475844991485,0.0,0.0,0.0,0.0024715475844991485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024715475844991485,0.0,0.0,0.0024715475844991485
471,0.9986789908395184,0.00632075310657923,0.002106917702193077,0.04635218944824769,0.0,0.0,0.020726802895324394,0.002106917702193077,0.0,0.0,0.0,0.002106917702193077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002106917702193077,0.0,0.0,0.002106917702193077
472,0.9980727581054676,0.008136462701946746,0.002712154233982249,0.05749766976042368,0.0,0.0,0.02101919531336243,0.002712154233982249,0.0,0.0,0.0,0.002712154233982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002712154233982249,0.0,0.002712154233982249,0.0
473,0.977399952318949,0.0014809090186650743,0.0,0.07404545093325371,0.0029618180373301487,0.0,0.19792349034458717,0.0,0.0029618180373301487,0.0014809090186650743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014809090186650743,0.0014809090186650743,0.0,0.0014809090186650743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014809090186650743,0.0,0.0,0.0014809090186650743
474,0.9995008184666789,0.0026653355159111437,0.0013326677579555718,0.005330671031822287,0.0013326677579555718,0.0013326677579555718,0.030651358432978153,0.0013326677579555718,0.0026653355159111437,0.0,0.0,0.0013326677579555718,0.0,0.0,0.0013326677579555718,0.0,0.0,0.0,0.0,0.0,0.0013326677579555718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013326677579555718,0.0,0.0,0.0013326677579555718
475,0.7725094361027034,0.05517924543590738,0.0,0.6148807249741279,0.0,0.0,0.14522809537094583,0.018393081811969126,0.0,0.0,0.0,0.0,0.018393081811969126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018393081811969126,0.0,0.0,0.0
476,0.9960699427241492,0.007701571722093937,0.0,0.08582118088986677,0.0,0.0,0.019842329384802817,0.0025671905740313125,0.0,0.0,0.0,0.0,0.0025671905740313125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025671905740313125,0.0,0.0025671905740313125,0.0
477,0.9558109015096767,0.016338647889054304,0.0,0.2369103943912874,0.008169323944527152,0.0,0.1715558028350702,0.008169323944527152,0.008169323944527152,0.0,0.0,0.0,0.008169323944527152,0.0,0.008169323944527152,0.0,0.0,0.0,0.0,0.0,0.008169323944527152,0.008169323944527152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008169323944527152,0.0,0.0,0.008169323944527152
478,0.9849276708729042,0.0019978248902087306,0.0,0.1418455672048199,0.0,0.0,0.09890072292987104,0.0019978248902087306,0.0,0.0,0.0,0.0,0.0019978248902087306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019978248902087306,0.0,0.0,0.0
479,0.9860086437662057,0.0036518838658007617,0.0,0.12208247763371947,0.0,0.0,0.11320839983982361,0.0036518838658007617,0.0,0.0,0.0,0.0,0.0036518838658007617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036518838658007617,0.0,0.0,0.0036518838658007617
480,0.9719840077870859,0.0089998519239545,0.0,0.1002883499392663,0.02399960513054533,0.005999901282636333,0.2086465671036785,0.0029999506413181665,0.029999506413181665,0.0,0.0,0.0,0.0029999506413181665,0.0,0.0,0.0,0.0,0.0029999506413181665,0.0029999506413181665,0.0,0.0,0.0029999506413181665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029999506413181665,0.0,0.0,0.0029999506413181665
481,0.9944896083398858,0.002959790501011565,0.0,0.10359266753540478,0.0,0.0,0.015538900130310715,0.0014798952505057825,0.0,0.0,0.0,0.0,0.0014798952505057825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014798952505057825,0.0,0.0,0.0014798952505057825
482,0.0,0.1271640303829875,0.0,0.932536222808575,0.0423880101276625,0.0,0.30731307342555314,0.0423880101276625,0.0423880101276625,0.0,0.0,0.0,0.0423880101276625,0.0,0.0,0.0423880101276625,0.0423880101276625,0.0423880101276625,0.0,0.0,0.0423880101276625,0.0423880101276625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423880101276625,0.0,0.0,0.0423880101276625
483,0.26054109837122663,0.05789802186027259,0.028949010930136295,0.4052861530219081,0.028949010930136295,0.0,0.8705199178779425,0.028949010930136295,0.028949010930136295,0.0,0.0,0.0,0.0,0.028949010930136295,0.028949010930136295,0.0,0.0,0.0,0.0,0.028949010930136295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028949010930136295,0.0,0.0,0.0
484,0.7479142027438648,0.01359844004988845,0.0,0.45459585086777093,0.0,0.0,0.48274462177104,0.01359844004988845,0.0,0.0,0.0,0.0,0.01359844004988845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01359844004988845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01359844004988845
485,0.9999304435739284,0.0037357301752450624,0.0,0.0005230022245343087,0.0,0.001245243391748354,0.010605364394503207,0.001245243391748354,0.001245243391748354,0.0,0.001245243391748354,0.0,0.0,0.0,0.001245243391748354,0.0,0.0,0.0,0.0,0.001245243391748354,0.0,0.001245243391748354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001245243391748354,0.0,0.0,0.0
486,0.99778915514507,0.00283060753232644,0.0,0.05519684688036558,0.0,0.0,0.03679789792024372,0.00141530376616322,0.0,0.0,0.0,0.0,0.00141530376616322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00141530376616322,0.0,0.0,0.00141530376616322
487,0.9991560510228293,0.0012259583448132876,0.0,0.0409837874671082,0.0,0.0,0.0,0.0012259583448132876,0.0,0.0,0.0,0.0,0.0012259583448132876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012259583448132876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012259583448132876
488,0.9977965959137111,0.006578878654376117,0.0,0.06359582699230247,0.0,0.0,0.017315170026407648,0.0021929595514587055,0.0,0.0,0.0,0.0,0.0021929595514587055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929595514587055,0.0,0.0,0.0
489,0.9973256140104878,0.005028532507615905,0.0,0.060342390091390856,0.0016761775025386349,0.0016761775025386349,0.04047968668630803,0.0016761775025386349,0.0033523550050772698,0.0,0.0,0.0,0.0016761775025386349,0.0,0.0,0.0,0.0016761775025386349,0.0,0.0,0.0016761775025386349,0.0,0.0016761775025386349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016761775025386349,0.0,0.0,0.0016761775025386349
490,0.9926257514902649,0.0011973772635588238,0.0011973772635588238,0.07423739034064707,0.0,0.0,0.0957901810847059,0.0011973772635588238,0.0,0.0,0.0,0.0,0.0,0.0011973772635588238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011973772635588238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,0.9153025217137188,0.0028692869019238836,0.0028692869019238836,0.11477147607695534,0.0028692869019238836,0.0028692869019238836,0.38591908830876237,0.0028692869019238836,0.005738573803847767,0.0,0.0,0.0,0.0,0.0028692869019238836,0.0028692869019238836,0.0,0.0,0.0,0.0,0.0028692869019238836,0.0028692869019238836,0.0,0.0,0.0,0.0,0.0,0.0028692869019238836,0.0,0.0,0.0,0.0,0.0,0.0
492,0.9812006700521541,0.005097146337933268,0.0,0.04587431704139941,0.0,0.0,0.1873201279190476,0.002548573168966634,0.0,0.0,0.0,0.0,0.002548573168966634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002548573168966634,0.0,0.0,0.002548573168966634
